 Eloss (eV)    Int (a.u.)
   5.604321    899.826073
   5.605921    896.304123
   5.607522    892.806949
   5.609122    889.334445
   5.610722    885.886502
   5.612322    882.463013
   5.613923    879.063868
   5.615523    875.688961
   5.617123    872.338181
   5.618724    869.011421
   5.620324    865.708572
   5.621924    862.429523
   5.623525    859.174166
   5.625125    855.942392
   5.626725    852.734091
   5.628326    849.549154
   5.629926    846.387469
   5.631526    843.248928
   5.633127    840.133421
   5.634727    837.040837
   5.636327    833.971066
   5.637928    830.923998
   5.639528    827.899522
   5.641128    824.897528
   5.642729    821.917905
   5.644329    818.960543
   5.645929    816.025332
   5.647530    813.112160
   5.649130    810.220917
   5.650730    807.351492
   5.652330    804.503774
   5.653931    801.677653
   5.655531    798.873018
   5.657131    796.089758
   5.658732    793.327763
   5.660332    790.586921
   5.661932    787.867123
   5.663533    785.168257
   5.665133    782.490212
   5.666733    779.832880
   5.668334    777.196147
   5.669934    774.579906
   5.671534    771.984044
   5.673135    769.408452
   5.674735    766.853019
   5.676335    764.317636
   5.677936    761.802192
   5.679536    759.306577
   5.681136    756.830681
   5.682737    754.374395
   5.684337    751.937610
   5.685937    749.520214
   5.687538    747.122100
   5.689138    744.743158
   5.690738    742.383279
   5.692338    740.042353
   5.693939    737.720272
   5.695539    735.416928
   5.697139    733.132212
   5.698740    730.866015
   5.700340    728.618229
   5.701940    726.388746
   5.703541    724.177459
   5.705141    721.984260
   5.706741    719.809042
   5.708342    717.651696
   5.709942    715.512117
   5.711542    713.390197
   5.713143    711.285829
   5.714743    709.198908
   5.716343    707.129327
   5.717944    705.076979
   5.719544    703.041761
   5.721144    701.023565
   5.722745    699.022286
   5.724345    697.037820
   5.725945    695.070062
   5.727546    693.118907
   5.729146    691.184252
   5.730746    689.265990
   5.732346    687.364021
   5.733947    685.478238
   5.735547    683.608541
   5.737147    681.754824
   5.738748    679.916987
   5.740348    678.094926
   5.741948    676.288539
   5.743549    674.497725
   5.745149    672.722382
   5.746749    670.962409
   5.748350    669.217705
   5.749950    667.488168
   5.751550    665.773700
   5.753151    664.074200
   5.754751    662.389568
   5.756351    660.719705
   5.757952    659.064511
   5.759552    657.423889
   5.761152    655.797739
   5.762753    654.185964
   5.764353    652.588465
   5.765953    651.005146
   5.767554    649.435909
   5.769154    647.880658
   5.770754    646.339296
   5.772354    644.811726
   5.773955    643.297854
   5.775555    641.797585
   5.777155    640.310822
   5.778756    638.837471
   5.780356    637.377438
   5.781956    635.930629
   5.783557    634.496951
   5.785157    633.076310
   5.786757    631.668613
   5.788358    630.273768
   5.789958    628.891683
   5.791558    627.522265
   5.793159    626.165424
   5.794759    624.821069
   5.796359    623.489109
   5.797960    622.169453
   5.799560    620.862012
   5.801160    619.566696
   5.802761    618.283416
   5.804361    617.012084
   5.805961    615.752610
   5.807562    614.504908
   5.809162    613.268889
   5.810762    612.044467
   5.812362    610.831554
   5.813963    609.630064
   5.815563    608.439912
   5.817163    607.261011
   5.818764    606.093276
   5.820364    604.936623
   5.821964    603.790966
   5.823565    602.656223
   5.825165    601.532309
   5.826765    600.419142
   5.828366    599.316638
   5.829966    598.224715
   5.831566    597.143291
   5.833167    596.072284
   5.834767    595.011613
   5.836367    593.961198
   5.837968    592.920958
   5.839568    591.890812
   5.841168    590.870683
   5.842769    589.860489
   5.844369    588.860153
   5.845969    587.869596
   5.847570    586.888741
   5.849170    585.917509
   5.850770    584.955824
   5.852370    584.003608
   5.853971    583.060786
   5.855571    582.127282
   5.857171    581.203020
   5.858772    580.287926
   5.860372    579.381923
   5.861972    578.484939
   5.863573    577.596900
   5.865173    576.717731
   5.866773    575.847361
   5.868374    574.985716
   5.869974    574.132724
   5.871574    573.288314
   5.873175    572.452414
   5.874775    571.624953
   5.876375    570.805861
   5.877976    569.995067
   5.879576    569.192502
   5.881176    568.398096
   5.882777    567.611781
   5.884377    566.833489
   5.885977    566.063150
   5.887578    565.300697
   5.889178    564.546064
   5.890778    563.799183
   5.892378    563.059988
   5.893979    562.328413
   5.895579    561.604391
   5.897179    560.887859
   5.898780    560.178751
   5.900380    559.477002
   5.901980    558.782549
   5.903581    558.095329
   5.905181    557.415277
   5.906781    556.742331
   5.908382    556.076429
   5.909982    555.417508
   5.911582    554.765507
   5.913183    554.120366
   5.914783    553.482022
   5.916383    552.850416
   5.917984    552.225488
   5.919584    551.607177
   5.921184    550.995426
   5.922785    550.390174
   5.924385    549.791364
   5.925985    549.198937
   5.927586    548.612836
   5.929186    548.033003
   5.930786    547.459383
   5.932386    546.891917
   5.933987    546.330551
   5.935587    545.775227
   5.937187    545.225892
   5.938788    544.682490
   5.940388    544.144966
   5.941988    543.613267
   5.943589    543.087338
   5.945189    542.567126
   5.946789    542.052578
   5.948390    541.543642
   5.949990    541.040264
   5.951590    540.542394
   5.953191    540.049979
   5.954791    539.562969
   5.956391    539.081312
   5.957992    538.604958
   5.959592    538.133857
   5.961192    537.667959
   5.962793    537.207216
   5.964393    536.751577
   5.965993    536.300994
   5.967594    535.855420
   5.969194    535.414806
   5.970794    534.979104
   5.972394    534.548268
   5.973995    534.122251
   5.975595    533.701005
   5.977195    533.284485
   5.978796    532.872646
   5.980396    532.465441
   5.981996    532.062826
   5.983597    531.664756
   5.985197    531.271186
   5.986797    530.882073
   5.988398    530.497373
   5.989998    530.117042
   5.991598    529.741037
   5.993199    529.369316
   5.994799    529.001836
   5.996399    528.638555
   5.998000    528.279432
   5.999600    527.924425
   6.001200    527.573494
   6.002801    527.226596
   6.004401    526.883693
   6.006001    526.544744
   6.007602    526.209709
   6.009202    525.878549
   6.010802    525.551225
   6.012402    525.227697
   6.014003    524.907928
   6.015603    524.591880
   6.017203    524.279514
   6.018804    523.970793
   6.020404    523.665680
   6.022004    523.364138
   6.023605    523.066130
   6.025205    522.771620
   6.026805    522.480572
   6.028406    522.192950
   6.030006    521.908720
   6.031606    521.627845
   6.033207    521.350291
   6.034807    521.076024
   6.036407    520.805010
   6.038008    520.537213
   6.039608    520.272602
   6.041208    520.011142
   6.042809    519.752801
   6.044409    519.497545
   6.046009    519.245343
   6.047610    518.996161
   6.049210    518.749969
   6.050810    518.506734
   6.052410    518.266425
   6.054011    518.029012
   6.055611    517.794462
   6.057211    517.562746
   6.058812    517.333834
   6.060412    517.107695
   6.062012    516.884300
   6.063613    516.663619
   6.065213    516.445623
   6.066813    516.230283
   6.068414    516.017570
   6.070014    515.807457
   6.071614    515.599914
   6.073215    515.394914
   6.074815    515.192429
   6.076415    514.992432
   6.078016    514.794896
   6.079616    514.599794
   6.081216    514.407098
   6.082817    514.216783
   6.084417    514.028823
   6.086017    513.843192
   6.087618    513.659863
   6.089218    513.478811
   6.090818    513.300012
   6.092418    513.123440
   6.094019    512.949071
   6.095619    512.776880
   6.097219    512.606842
   6.098820    512.438934
   6.100420    512.273132
   6.102020    512.109412
   6.103621    511.947751
   6.105221    511.788125
   6.106821    511.630513
   6.108422    511.474890
   6.110022    511.321235
   6.111622    511.169526
   6.113223    511.019739
   6.114823    510.871854
   6.116423    510.725849
   6.118024    510.581702
   6.119624    510.439392
   6.121224    510.298899
   6.122825    510.160200
   6.124425    510.023277
   6.126025    509.888107
   6.127626    509.754672
   6.129226    509.622951
   6.130826    509.492924
   6.132426    509.364572
   6.134027    509.237875
   6.135627    509.112814
   6.137227    508.989371
   6.138828    508.867525
   6.140428    508.747259
   6.142028    508.628554
   6.143629    508.511393
   6.145229    508.395755
   6.146829    508.281625
   6.148430    508.168984
   6.150030    508.057815
   6.151630    507.948099
   6.153231    507.839821
   6.154831    507.732963
   6.156431    507.627508
   6.158032    507.523440
   6.159632    507.420741
   6.161232    507.319397
   6.162833    507.219390
   6.164433    507.120704
   6.166033    507.023325
   6.167634    506.927235
   6.169234    506.832421
   6.170834    506.738865
   6.172434    506.646554
   6.174035    506.555472
   6.175635    506.465604
   6.177235    506.376935
   6.178836    506.289452
   6.180436    506.203140
   6.182036    506.117984
   6.183637    506.033970
   6.185237    505.951085
   6.186837    505.869314
   6.188438    505.788644
   6.190038    505.709062
   6.191638    505.630555
   6.193239    505.553108
   6.194839    505.476709
   6.196439    505.401345
   6.198040    505.327003
   6.199640    505.253671
   6.201240    505.181336
   6.202841    505.109986
   6.204441    505.039608
   6.206041    504.970191
   6.207642    504.901722
   6.209242    504.834190
   6.210842    504.767582
   6.212442    504.701888
   6.214043    504.637096
   6.215643    504.573195
   6.217243    504.510173
   6.218844    504.448019
   6.220444    504.386722
   6.222044    504.326272
   6.223645    504.266658
   6.225245    504.207870
   6.226845    504.149896
   6.228446    504.092726
   6.230046    504.036351
   6.231646    503.980760
   6.233247    503.925943
   6.234847    503.871890
   6.236447    503.818591
   6.238048    503.766038
   6.239648    503.714219
   6.241248    503.663127
   6.242849    503.612751
   6.244449    503.563082
   6.246049    503.514111
   6.247650    503.465829
   6.249250    503.418228
   6.250850    503.371297
   6.252450    503.325030
   6.254051    503.279416
   6.255651    503.234448
   6.257251    503.190117
   6.258852    503.146415
   6.260452    503.103333
   6.262052    503.060864
   6.263653    503.018999
   6.265253    502.977731
   6.266853    502.937052
   6.268454    502.896953
   6.270054    502.857428
   6.271654    502.818468
   6.273255    502.780066
   6.274855    502.742216
   6.276455    502.704909
   6.278056    502.668138
   6.279656    502.631896
   6.281256    502.596177
   6.282857    502.560973
   6.284457    502.526277
   6.286057    502.492082
   6.287658    502.458383
   6.289258    502.425171
   6.290858    502.392441
   6.292458    502.360187
   6.294059    502.328401
   6.295659    502.297078
   6.297259    502.266210
   6.298860    502.235793
   6.300460    502.205820
   6.302060    502.176285
   6.303661    502.147182
   6.305261    502.118505
   6.306861    502.090248
   6.308462    502.062406
   6.310062    502.034973
   6.311662    502.007944
   6.313263    501.981312
   6.314863    501.955073
   6.316463    501.929221
   6.318064    501.903750
   6.319664    501.878656
   6.321264    501.853934
   6.322865    501.829577
   6.324465    501.805582
   6.326065    501.781943
   6.327666    501.758655
   6.329266    501.735714
   6.330866    501.713114
   6.332466    501.690851
   6.334067    501.668920
   6.335667    501.647316
   6.337267    501.626036
   6.338868    501.605074
   6.340468    501.584426
   6.342068    501.564087
   6.343669    501.544054
   6.345269    501.524322
   6.346869    501.504886
   6.348470    501.485743
   6.350070    501.466889
   6.351670    501.448319
   6.353271    501.430029
   6.354871    501.412015
   6.356471    501.394275
   6.358072    501.376802
   6.359672    501.359595
   6.361272    501.342648
   6.362873    501.325959
   6.364473    501.309524
   6.366073    501.293339
   6.367674    501.277400
   6.369274    501.261704
   6.370874    501.246247
   6.372474    501.231027
   6.374075    501.216039
   6.375675    501.201281
   6.377275    501.186748
   6.378876    501.172439
   6.380476    501.158348
   6.382076    501.144475
   6.383677    501.130814
   6.385277    501.117364
   6.386877    501.104120
   6.388478    501.091081
   6.390078    501.078243
   6.391678    501.065603
   6.393279    501.053159
   6.394879    501.040906
   6.396479    501.028844
   6.398080    501.016968
   6.399680    501.005277
   6.401280    500.993767
   6.402881    500.982436
   6.404481    500.971281
   6.406081    500.960299
   6.407682    500.949489
   6.409282    500.938847
   6.410882    500.928371
   6.412482    500.918058
   6.414083    500.907907
   6.415683    500.897914
   6.417283    500.888078
   6.418884    500.878396
   6.420484    500.868865
   6.422084    500.859484
   6.423685    500.850251
   6.425285    500.841162
   6.426885    500.832217
   6.428486    500.823412
   6.430086    500.814746
   6.431686    500.806216
   6.433287    500.797821
   6.434887    500.789558
   6.436487    500.781426
   6.438088    500.773423
   6.439688    500.765546
   6.441288    500.757794
   6.442889    500.750165
   6.444489    500.742656
   6.446089    500.735267
   6.447690    500.727995
   6.449290    500.720839
   6.450890    500.713796
   6.452490    500.706865
   6.454091    500.700045
   6.455691    500.693334
   6.457291    500.686729
   6.458892    500.680230
   6.460492    500.673834
   6.462092    500.667541
   6.463693    500.661348
   6.465293    500.655255
   6.466893    500.649259
   6.468494    500.643358
   6.470094    500.637553
   6.471694    500.631840
   6.473295    500.626219
   6.474895    500.620689
   6.476495    500.615247
   6.478096    500.609893
   6.479696    500.604624
   6.481296    500.599441
   6.482897    500.594341
   6.484497    500.589323
   6.486097    500.584386
   6.487698    500.579528
   6.489298    500.574749
   6.490898    500.570047
   6.492498    500.565421
   6.494099    500.560870
   6.495699    500.556392
   6.497299    500.551986
   6.498900    500.547652
   6.500500    500.543388
   6.502100    500.539193
   6.503701    500.535066
   6.505301    500.531006
   6.506901    500.527012
   6.508502    500.523082
   6.510102    500.519216
   6.511702    500.515413
   6.513303    500.511672
   6.514903    500.507991
   6.516503    500.504371
   6.518104    500.500809
   6.519704    500.497304
   6.521304    500.493857
   6.522905    500.490466
   6.524505    500.487130
   6.526105    500.483849
   6.527706    500.480621
   6.529306    500.477445
   6.530906    500.474321
   6.532507    500.471248
   6.534107    500.468225
   6.535707    500.465251
   6.537307    500.462326
   6.538908    500.459449
   6.540508    500.456618
   6.542108    500.453833
   6.543709    500.451094
   6.545309    500.448400
   6.546909    500.445749
   6.548510    500.443142
   6.550110    500.440577
   6.551710    500.438054
   6.553311    500.435572
   6.554911    500.433131
   6.556511    500.430729
   6.558112    500.428367
   6.559712    500.426043
   6.561312    500.423757
   6.562913    500.421508
   6.564513    500.419296
   6.566113    500.417120
   6.567714    500.414979
   6.569314    500.412874
   6.570914    500.410802
   6.572515    500.408765
   6.574115    500.406760
   6.575715    500.404788
   6.577315    500.402848
   6.578916    500.400940
   6.580516    500.399063
   6.582116    500.397216
   6.583717    500.395400
   6.585317    500.393612
   6.586917    500.391854
   6.588518    500.390124
   6.590118    500.388423
   6.591718    500.386749
   6.593319    500.385102
   6.594919    500.383482
   6.596519    500.381888
   6.598120    500.380320
   6.599720    500.378777
   6.601320    500.377259
   6.602921    500.375765
   6.604521    500.374296
   6.606121    500.372850
   6.607722    500.371428
   6.609322    500.370029
   6.610922    500.368652
   6.612523    500.367297
   6.614123    500.365964
   6.615723    500.364652
   6.617323    500.363362
   6.618924    500.362092
   6.620524    500.360842
   6.622124    500.359612
   6.623725    500.358402
   6.625325    500.357211
   6.626925    500.356040
   6.628526    500.354886
   6.630126    500.353751
   6.631726    500.352635
   6.633327    500.351536
   6.634927    500.350454
   6.636527    500.349389
   6.638128    500.348341
   6.639728    500.347310
   6.641328    500.346295
   6.642929    500.345296
   6.644529    500.344312
   6.646129    500.343344
   6.647730    500.342391
   6.649330    500.341453
   6.650930    500.340530
   6.652531    500.339621
   6.654131    500.338726
   6.655731    500.337845
   6.657331    500.336977
   6.658932    500.336123
   6.660532    500.335282
   6.662132    500.334455
   6.663733    500.333639
   6.665333    500.332837
   6.666933    500.332046
   6.668534    500.331268
   6.670134    500.330501
   6.671734    500.329746
   6.673335    500.329003
   6.674935    500.328271
   6.676535    500.327550
   6.678136    500.326839
   6.679736    500.326139
   6.681336    500.325450
   6.682937    500.324771
   6.684537    500.324102
   6.686137    500.323444
   6.687738    500.322794
   6.689338    500.322155
   6.690938    500.321525
   6.692539    500.320904
   6.694139    500.320292
   6.695739    500.319689
   6.697339    500.319095
   6.698940    500.318509
   6.700540    500.317932
   6.702140    500.317363
   6.703741    500.316803
   6.705341    500.316250
   6.706941    500.315705
   6.708542    500.315168
   6.710142    500.314639
   6.711742    500.314117
   6.713343    500.313602
   6.714943    500.313094
   6.716543    500.312594
   6.718144    500.312100
   6.719744    500.311614
   6.721344    500.311134
   6.722945    500.310660
   6.724545    500.310193
   6.726145    500.309732
   6.727746    500.309278
   6.729346    500.308830
   6.730946    500.308387
   6.732547    500.307951
   6.734147    500.307520
   6.735747    500.307095
   6.737347    500.306676
   6.738948    500.306262
   6.740548    500.305853
   6.742148    500.305450
   6.743749    500.305052
   6.745349    500.304659
   6.746949    500.304271
   6.748550    500.303888
   6.750150    500.303510
   6.751750    500.303136
   6.753351    500.302768
   6.754951    500.302403
   6.756551    500.302043
   6.758152    500.301688
   6.759752    500.301337
   6.761352    500.300990
   6.762953    500.300647
   6.764553    500.300309
   6.766153    500.299974
   6.767754    500.299643
   6.769354    500.299317
   6.770954    500.298994
   6.772555    500.298674
   6.774155    500.298359
   6.775755    500.298047
   6.777355    500.297738
   6.778956    500.297433
   6.780556    500.297132
   6.782156    500.296833
   6.783757    500.296538
   6.785357    500.296247
   6.786957    500.295958
   6.788558    500.295673
   6.790158    500.295390
   6.791758    500.295111
   6.793359    500.294834
   6.794959    500.294560
   6.796559    500.294289
   6.798160    500.294021
   6.799760    500.293756
   6.801360    500.293493
   6.802961    500.293233
   6.804561    500.292976
   6.806161    500.292721
   6.807762    500.292468
   6.809362    500.292218
   6.810962    500.291971
   6.812563    500.291725
   6.814163    500.291482
   6.815763    500.291241
   6.817363    500.291003
   6.818964    500.290767
   6.820564    500.290532
   6.822164    500.290300
   6.823765    500.290070
   6.825365    500.289842
   6.826965    500.289616
   6.828566    500.289392
   6.830166    500.289170
   6.831766    500.288950
   6.833367    500.288731
   6.834967    500.288514
   6.836567    500.288300
   6.838168    500.288086
   6.839768    500.287875
   6.841368    500.287665
   6.842969    500.287457
   6.844569    500.287251
   6.846169    500.287046
   6.847770    500.286842
   6.849370    500.286641
   6.850970    500.286440
   6.852571    500.286241
   6.854171    500.286044
   6.855771    500.285848
   6.857371    500.285654
   6.858972    500.285460
   6.860572    500.285268
   6.862172    500.285078
   6.863773    500.284889
   6.865373    500.284701
   6.866973    500.284514
   6.868574    500.284328
   6.870174    500.284144
   6.871774    500.283961
   6.873375    500.283779
   6.874975    500.283598
   6.876575    500.283419
   6.878176    500.283240
   6.879776    500.283062
   6.881376    500.282886
   6.882977    500.282710
   6.884577    500.282536
   6.886177    500.282363
   6.887778    500.282190
   6.889378    500.282019
   6.890978    500.281848
   6.892579    500.281678
   6.894179    500.281510
   6.895779    500.281342
   6.897379    500.281175
   6.898980    500.281009
   6.900580    500.280844
   6.902180    500.280679
   6.903781    500.280516
   6.905381    500.280353
   6.906981    500.280191
   6.908582    500.280030
   6.910182    500.279869
   6.911782    500.279710
   6.913383    500.279551
   6.914983    500.279393
   6.916583    500.279235
   6.918184    500.279078
   6.919784    500.278922
   6.921384    500.278767
   6.922985    500.278612
   6.924585    500.278458
   6.926185    500.278304
   6.927786    500.278151
   6.929386    500.277999
   6.930986    500.277847
   6.932587    500.277696
   6.934187    500.277546
   6.935787    500.277396
   6.937387    500.277246
   6.938988    500.277097
   6.940588    500.276949
   6.942188    500.276801
   6.943789    500.276654
   6.945389    500.276507
   6.946989    500.276361
   6.948590    500.276215
   6.950190    500.276070
   6.951790    500.275925
   6.953391    500.275781
   6.954991    500.275637
   6.956591    500.275494
   6.958192    500.275351
   6.959792    500.275208
   6.961392    500.275066
   6.962993    500.274925
   6.964593    500.274784
   6.966193    500.274643
   6.967794    500.274502
   6.969394    500.274362
   6.970994    500.274223
   6.972595    500.274084
   6.974195    500.273945
   6.975795    500.273806
   6.977395    500.273668
   6.978996    500.273531
   6.980596    500.273393
   6.982196    500.273256
   6.983797    500.273119
   6.985397    500.272983
   6.986997    500.272847
   6.988598    500.272711
   6.990198    500.272576
   6.991798    500.272441
   6.993399    500.272306
   6.994999    500.272172
   6.996599    500.272038
   6.998200    500.271904
   6.999800    500.271770
   7.001400    500.271637
   7.003001    500.271504
   7.004601    500.271372
   7.006201    500.271239
   7.007802    500.271107
   7.009402    500.270975
   7.011002    500.270844
   7.012603    500.270712
   7.014203    500.270581
   7.015803    500.270450
   7.017403    500.270320
   7.019004    500.270189
   7.020604    500.270059
   7.022204    500.269930
   7.023805    500.269800
   7.025405    500.269671
   7.027005    500.269541
   7.028606    500.269412
   7.030206    500.269284
   7.031806    500.269155
   7.033407    500.269027
   7.035007    500.268899
   7.036607    500.268771
   7.038208    500.268643
   7.039808    500.268516
   7.041408    500.268389
   7.043009    500.268262
   7.044609    500.268135
   7.046209    500.268008
   7.047810    500.267882
   7.049410    500.267756
   7.051010    500.267630
   7.052611    500.267504
   7.054211    500.267378
   7.055811    500.267252
   7.057411    500.267127
   7.059012    500.267002
   7.060612    500.266877
   7.062212    500.266752
   7.063813    500.266627
   7.065413    500.266503
   7.067013    500.266379
   7.068614    500.266255
   7.070214    500.266131
   7.071814    500.266007
   7.073415    500.265883
   7.075015    500.265760
   7.076615    500.265636
   7.078216    500.265513
   7.079816    500.265390
   7.081416    500.265267
   7.083017    500.265144
   7.084617    500.265022
   7.086217    500.264899
   7.087818    500.264777
   7.089418    500.264655
   7.091018    500.264533
   7.092619    500.264411
   7.094219    500.264289
   7.095819    500.264167
   7.097419    500.264046
   7.099020    500.263925
   7.100620    500.263803
   7.102220    500.263682
   7.103821    500.263561
   7.105421    500.263440
   7.107021    500.263320
   7.108622    500.263199
   7.110222    500.263079
   7.111822    500.262958
   7.113423    500.262838
   7.115023    500.262718
   7.116623    500.262598
   7.118224    500.262478
   7.119824    500.262359
   7.121424    500.262239
   7.123025    500.262120
   7.124625    500.262000
   7.126225    500.261881
   7.127826    500.261762
   7.129426    500.261643
   7.131026    500.261524
   7.132627    500.261405
   7.134227    500.261286
   7.135827    500.261168
   7.137427    500.261049
   7.139028    500.260931
   7.140628    500.260813
   7.142228    500.260695
   7.143829    500.260577
   7.145429    500.260459
   7.147029    500.260341
   7.148630    500.260223
   7.150230    500.260106
   7.151830    500.259988
   7.153431    500.259871
   7.155031    500.259753
   7.156631    500.259636
   7.158232    500.259519
   7.159832    500.259402
   7.161432    500.259285
   7.163033    500.259169
   7.164633    500.259052
   7.166233    500.258935
   7.167834    500.258819
   7.169434    500.258702
   7.171034    500.258586
   7.172635    500.258470
   7.174235    500.258354
   7.175835    500.258238
   7.177435    500.258122
   7.179036    500.258006
   7.180636    500.257890
   7.182236    500.257775
   7.183837    500.257659
   7.185437    500.257544
   7.187037    500.257428
   7.188638    500.257313
   7.190238    500.257198
   7.191838    500.257083
   7.193439    500.256968
   7.195039    500.256853
   7.196639    500.256738
   7.198240    500.256623
   7.199840    500.256509
   7.201440    500.256394
   7.203041    500.256280
   7.204641    500.256165
   7.206241    500.256051
   7.207842    500.255937
   7.209442    500.255823
   7.211042    500.255709
   7.212643    500.255595
   7.214243    500.255481
   7.215843    500.255367
   7.217443    500.255253
   7.219044    500.255140
   7.220644    500.255026
   7.222244    500.254913
   7.223845    500.254800
   7.225445    500.254686
   7.227045    500.254573
   7.228646    500.254460
   7.230246    500.254347
   7.231846    500.254234
   7.233447    500.254121
   7.235047    500.254008
   7.236647    500.253896
   7.238248    500.253783
   7.239848    500.253671
   7.241448    500.253558
   7.243049    500.253446
   7.244649    500.253334
   7.246249    500.253221
   7.247850    500.253109
   7.249450    500.252997
   7.251050    500.252885
   7.252651    500.252773
   7.254251    500.252662
   7.255851    500.252550
   7.257451    500.252438
   7.259052    500.252327
   7.260652    500.252215
   7.262252    500.252104
   7.263853    500.251992
   7.265453    500.251881
   7.267053    500.251770
   7.268654    500.251659
   7.270254    500.251548
   7.271854    500.251437
   7.273455    500.251326
   7.275055    500.251215
   7.276655    500.251105
   7.278256    500.250994
   7.279856    500.250884
   7.281456    500.250773
   7.283057    500.250663
   7.284657    500.250552
   7.286257    500.250442
   7.287858    500.250332
   7.289458    500.250222
   7.291058    500.250112
   7.292659    500.250002
   7.294259    500.249892
   7.295859    500.249782
   7.297459    500.249673
   7.299060    500.249563
   7.300660    500.249453
   7.302260    500.249344
   7.303861    500.249234
   7.305461    500.249125
   7.307061    500.249016
   7.308662    500.248907
   7.310262    500.248798
   7.311862    500.248688
   7.313463    500.248580
   7.315063    500.248471
   7.316663    500.248362
   7.318264    500.248253
   7.319864    500.248144
   7.321464    500.248036
   7.323065    500.247927
   7.324665    500.247819
   7.326265    500.247710
   7.327866    500.247602
   7.329466    500.247494
   7.331066    500.247386
   7.332667    500.247278
   7.334267    500.247170
   7.335867    500.247062
   7.337467    500.246954
   7.339068    500.246846
   7.340668    500.246738
   7.342268    500.246631
   7.343869    500.246523
   7.345469    500.246415
   7.347069    500.246308
   7.348670    500.246201
   7.350270    500.246093
   7.351870    500.245986
   7.353471    500.245879
   7.355071    500.245772
   7.356671    500.245665
   7.358272    500.245558
   7.359872    500.245451
   7.361472    500.245344
   7.363073    500.245238
   7.364673    500.245131
   7.366273    500.245024
   7.367874    500.244918
   7.369474    500.244811
   7.371074    500.244705
   7.372675    500.244599
   7.374275    500.244492
   7.375875    500.244386
   7.377475    500.244280
   7.379076    500.244174
   7.380676    500.244068
   7.382276    500.243962
   7.383877    500.243856
   7.385477    500.243751
   7.387077    500.243645
   7.388678    500.243539
   7.390278    500.243434
   7.391878    500.243328
   7.393479    500.243223
   7.395079    500.243118
   7.396679    500.243012
   7.398280    500.242907
   7.399880    500.242802
   7.401480    500.242697
   7.403081    500.242592
   7.404681    500.242487
   7.406281    500.242382
   7.407882    500.242277
   7.409482    500.242173
   7.411082    500.242068
   7.412683    500.241963
   7.414283    500.241859
   7.415883    500.241755
   7.417483    500.241650
   7.419084    500.241546
   7.420684    500.241442
   7.422284    500.241337
   7.423885    500.241233
   7.425485    500.241129
   7.427085    500.241025
   7.428686    500.240921
   7.430286    500.240818
   7.431886    500.240714
   7.433487    500.240610
   7.435087    500.240506
   7.436687    500.240403
   7.438288    500.240299
   7.439888    500.240196
   7.441488    500.240093
   7.443089    500.239989
   7.444689    500.239886
   7.446289    500.239783
   7.447890    500.239680
   7.449490    500.239577
   7.451090    500.239474
   7.452691    500.239371
   7.454291    500.239268
   7.455891    500.239165
   7.457491    500.239063
   7.459092    500.238960
   7.460692    500.238857
   7.462292    500.238755
   7.463893    500.238653
   7.465493    500.238550
   7.467093    500.238448
   7.468694    500.238346
   7.470294    500.238243
   7.471894    500.238141
   7.473495    500.238039
   7.475095    500.237937
   7.476695    500.237835
   7.478296    500.237734
   7.479896    500.237632
   7.481496    500.237530
   7.483097    500.237429
   7.484697    500.237327
   7.486297    500.237225
   7.487898    500.237124
   7.489498    500.237023
   7.491098    500.236921
   7.492699    500.236820
   7.494299    500.236719
   7.495899    500.236618
   7.497499    500.236517
   7.499100    500.236416
   7.500700    500.236315
   7.502300    500.236214
   7.503901    500.236113
   7.505501    500.236012
   7.507101    500.235912
   7.508702    500.235811
   7.510302    500.235711
   7.511902    500.235610
   7.513503    500.235510
   7.515103    500.235409
   7.516703    500.235309
   7.518304    500.235209
   7.519904    500.235109
   7.521504    500.235009
   7.523105    500.234909
   7.524705    500.234809
   7.526305    500.234709
   7.527906    500.234609
   7.529506    500.234509
   7.531106    500.234409
   7.532707    500.234310
   7.534307    500.234210
   7.535907    500.234111
   7.537508    500.234011
   7.539108    500.233912
   7.540708    500.233813
   7.542308    500.233713
   7.543909    500.233614
   7.545509    500.233515
   7.547109    500.233416
   7.548710    500.233317
   7.550310    500.233218
   7.551910    500.233119
   7.553511    500.233020
   7.555111    500.232921
   7.556711    500.232823
   7.558312    500.232724
   7.559912    500.232626
   7.561512    500.232527
   7.563113    500.232429
   7.564713    500.232330
   7.566313    500.232232
   7.567914    500.232134
   7.569514    500.232035
   7.571114    500.231937
   7.572715    500.231839
   7.574315    500.231741
   7.575915    500.231643
   7.577516    500.231545
   7.579116    500.231448
   7.580716    500.231350
   7.582316    500.231252
   7.583917    500.231155
   7.585517    500.231057
   7.587117    500.230959
   7.588718    500.230862
   7.590318    500.230765
   7.591918    500.230667
   7.593519    500.230570
   7.595119    500.230473
   7.596719    500.230376
   7.598320    500.230279
   7.599920    500.230182
   7.601520    500.230085
   7.603121    500.229988
   7.604721    500.229891
   7.606321    500.229794
   7.607922    500.229697
   7.609522    500.229601
   7.611122    500.229504
   7.612723    500.229408
   7.614323    500.229311
   7.615923    500.229215
   7.617524    500.229118
   7.619124    500.229022
   7.620724    500.228926
   7.622324    500.228830
   7.623925    500.228734
   7.625525    500.228638
   7.627125    500.228542
   7.628726    500.228446
   7.630326    500.228350
   7.631926    500.228254
   7.633527    500.228158
   7.635127    500.228063
   7.636727    500.227967
